y_true_kw,y_pred_kw
48.07899917364121,45.905650238528644
43.30900127649307,44.27079094044239
27.31299928307533,39.455357247526514
13.501999562382698,30.23549603270323
18.44300020933151,15.578314527187109
3.891000126451254,6.4262674803892175
0.0,2.6451808915320942
0.0,0.9472872175202314
0.0,-0.03992055154523877
0.0,-0.23998491388478382
0.0,-0.305415081258068
0.0,-0.3449988760038565
0.0,-0.2759644705513139
0.0,-0.23879384313592228
0.0,-0.28233579088077354
0.0,-0.31227850303769356
0.0,-0.2949645066144175
0.0,-0.2092224265064957
0.0,0.020922632373674865
0.0129999995976686,0.8428474363138097
6.031000040471554,7.1784238713284285
20.588000271320343,21.539370741685538
34.77899891376495,36.804255891923845
45.01799973249435,46.49750837695397
50.05800099849701,50.814884968896955
49.31200100183487,50.339925098913106
46.14700053691864,46.573944186886024
33.56299989938736,37.631331069563274
19.853999602794648,20.382623368273173
4.95200020223856,8.273645361163005
0.0,3.3267164672707503
0.0,1.1345138476231948
0.0,-0.06806873247757256
0.0,-0.28400855080744525
0.0,-0.34986017107010736
0.0,-0.38626210650879567
0.0,-0.3229411391978045
0.0,-0.193803999822446
0.0,-0.21998363482967692
0.0,-0.25804373471969794
0.0,-0.25762238113594427
0.0,-0.19572866229184865
0.0,-0.02361220729057978
0.0,0.4979647791453139
4.399999784827233,4.319339754601286
15.6609995251894,14.000687740999837
29.4560008263588,25.266537337432815
32.93500082731247,33.14482338342573
25.104999667406084,36.08160578391489
23.473000665903093,34.571678400577646
22.969000128507616,31.169010350545527
16.284000246524812,23.687130927386015
15.33499963402748,12.098807538932496
4.928999778330327,5.365204913776397
0.0,2.4011643548115638
0.0,0.9903716463298076
0.0,0.08620167713098126
0.0,-0.13959510024834582
0.0,-0.23118653166799863
0.0,-0.2940096108671624
0.0,-0.2160475627452671
0.0,-0.21936875980078602
0.0,-0.272088232499192
0.0,-0.3086112252608389
0.0,-0.2943018088912864
0.0,-0.20884052490557725
0.0,0.025867225338535693
0.0,0.8208911399658878
6.2070001140236855,6.799817656335708
21.157999167442323,20.335051159953608
34.936000735759734,35.18795893749656
43.17099873304368,45.01147902335287
49.58499906778336,49.454562223782624
44.39999941587448,49.14716836568934
32.43000000357628,45.43818492424849
24.706000440120697,36.616320662203
17.462000703811647,20.19816910823412
4.356999796032905,8.488027988646992
0.0,3.4889763893330654
0.0,1.2090839251705314
0.0,-0.05203804598985429
0.0,-0.27808392007800975
0.0,-0.346901508453592
0.0,-0.38223091683972177
0.0,-0.3066881864106998
0.0,-0.2042196678958828
0.0,-0.25512253816029984
0.0,-0.2889419509483861
0.0,-0.26376136063617955
0.0,-0.16089181476217884
0.0,0.10633798695419983
0.0,0.9673444552330541
6.254999994039536,7.485457555237254
21.194999492168428,21.829723067772903
